Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Bell, Peter",-,-,1,-,-,-,-,-,1,1,-,-,-,1,-,1,-,1,1,-,-,-,7.0
"Brown, Leigh",-,-,-,1,-,-,2,1,-,1,-,-,-,,1,-,-,-,-,-,-,-,6.0
"Browne, Andrew",,,,,,,,-,,,,,,,,,,,,,,,
"Carr, Matthew",1,1,-,-,-,-,-,1,1,-,-,1,-,-,-,1,-,-,-,1,-,-,7.0
"Cook, Troy",-,-,-,1,-,-,1,-,-,-,-,-,-,-,1,-,-,1,-,-,1,1,6.0
"Croad, Trent",2,-,2,4,1,2,1,6,-,3,1,1,-,-,,2,1,1,-,3,8,-,38.0
"Cunningham, Ben",-,1,-,-,-,,-,1,-,-,2,-,-,-,,,,-,-,-,-,-,4.0
"Eastaugh, Simon",,-,,,,,,,,,,,,,,,,,,,,,
"Farmer, Jeff",,,-,1,-,2,-,-,1,1,1,3,1,1,5,-,1,5,1,2,2,-,27.0
"Fewster, Brendon",-,-,-,-,-,,,,,,,,,1,-,,,,,,,,1.0
"Grover, Antoni",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1.0
"Haines, Daniel",,,,,,-,-,1,-,-,1,1,-,,-,,,,,,,,3.0
"Hasleby, Paul",-,-,1,-,-,1,-,-,1,-,-,3,-,-,1,4,1,-,1,3,2,1,19.0
"Hayden, Roger",,,,,,,,,,,,,,,-,-,1,-,-,,,,1.0
"Jones, Anthony",-,-,,,-,,,,-,-,-,,,,,,,,,,,,
"Kickett, Dale",1,-,-,,,,,,,,,,,1,,,,,,,,,2.0
"Koops, Steven",,-,-,-,-,-,-,-,-,-,-,-,-,-,2,1,-,1,2,1,-,-,7.0
"Longmuir, Justin",-,6,3,2,-,6,1,1,2,2,2,-,2,1,1,1,1,5,4,-,4,2,46.0
"Longmuir, Troy",-,-,-,-,3,-,1,,,,,-,-,,,,,,,,,,4.0
"McManus, Shaun",2,-,-,-,-,1,-,-,1,3,1,-,-,-,-,-,-,-,-,-,-,-,8.0
"McPharlin, Luke",,,,,,,,,,,,-,-,2,-,-,1,1,4,-,-,-,8.0
"McPhee, Adam",,,,-,-,-,-,,,,,,,-,-,-,1,,,1,-,-,2.0
"Medhurst, Paul",2,1,3,2,-,3,,,1,1,1,4,2,2,6,6,-,3,-,5,1,2,45.0
"Norrish, Jason",-,2,-,-,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,-,3.0
"Parker, Shane",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,-,
"Pavlich, Matthew",-,-,-,-,2,1,1,-,-,-,-,-,-,-,-,2,1,-,-,-,-,-,7.0
"Polak, Graham",-,,,,,-,-,-,-,-,,,,,,,,,,,,,
"Shipp, Andrew",,,,,,,,,,,,,,,,,,,,,-,,
"Siegert, Andrew",-,-,-,1,-,-,1,-,-,-,-,-,-,1,,-,-,-,-,-,-,-,3.0
"Simmonds, Troy",,,-,-,-,-,-,-,1,-,1,-,2,-,-,-,2,-,1,1,-,-,8.0
"Thornton, Scott",,,,,,,,-,,,,,,,,,,,,,,,
"Toia, Luke",,,,,,,,,,,-,,,,,,,,,,,,
"Walker, James",1,-,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.0
"Woods, Dion",-,,,,,,,,,,,,,-,-,1,-,-,-,-,-,-,1.0
Totals,9,11,10,12,6,16,9,11,9,12,10,13,7,10,18,19,10,18,14,17,19,6,266.0
Opponent,WC,SK,HW,RI,GE,ES,AD,ME,BL,CA,WB,CW,SY,PA,KA,WC,SK,HW,RI,GE,ES,AD,
